##########################################################################################
### MCD_v6.1 with Martian Year 24 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:20.158628
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    7.99531e-05    6.31736e-05    4.70354e-05    1.86705e-05    3.00341e-06    9.13946e-07    4.71781e-07    3.66062e-07    3.44713e-07    3.60567e-07    3.94154e-07    4.30755e-07    4.45590e-07    3.98210e-07    2.84769e-07    1.58787e-07    1.10011e-07    1.14884e-07    1.29919e-07    1.35917e-07    1.25612e-07    1.01029e-07    6.83382e-08    4.51204e-08    2.83598e-08    1.68432e-08    9.54618e-09    5.04767e-09    1.95515e-09    9.31552e-10    2.16785e-10    9.09521e-11    1.71971e-12    8.93000e-13    6.62864e-14
+210 ||    5.18457e-05    3.82106e-05    2.90047e-05    1.36295e-05    4.20015e-06    2.15077e-06    1.43056e-06    1.17969e-06    1.14549e-06    1.20976e-06    1.32101e-06    1.40354e-06    1.43246e-06    1.40749e-06    1.30687e-06    1.14576e-06    9.73077e-07    7.84298e-07    6.08983e-07    4.85269e-07    4.02585e-07    3.25743e-07    2.34396e-07    1.55443e-07    1.02216e-07    6.48452e-08    3.94504e-08    2.37453e-08    1.17992e-08    5.43430e-09    1.97782e-09    6.69103e-10    2.12449e-11    1.00338e-11    1.34757e-15
+225 ||    2.37383e-05    1.32604e-05    1.08337e-05    8.48962e-06    5.43683e-06    3.36469e-06    2.35518e-06    1.97663e-06    1.95110e-06    2.08188e-06    2.26688e-06    2.38362e-06    2.42979e-06    2.43273e-06    2.33704e-06    2.10831e-06    1.77798e-06    1.37935e-06    1.02207e-06    7.98390e-07    6.64803e-07    5.30536e-07    3.82424e-07    2.46472e-07    1.64482e-07    1.06022e-07    6.46539e-08    3.76542e-08    1.94431e-08    7.75294e-09    3.26696e-09    7.92665e-10    3.70129e-11    1.56959e-11    2.49651e-15
+240 ||    1.50080e-05    8.09935e-06    6.37899e-06    5.35211e-06    3.90938e-06    2.77898e-06    2.24492e-06    2.10537e-06    2.15136e-06    2.25767e-06    2.39264e-06    2.51200e-06    2.62095e-06    2.73112e-06    2.81850e-06    2.83402e-06    2.73324e-06    2.45889e-06    2.00116e-06    1.52040e-06    1.13690e-06    8.24621e-07    5.37450e-07    3.03900e-07    1.60610e-07    7.97003e-08    4.35563e-08    2.57984e-08    1.29432e-08    5.84946e-09    2.40288e-09    7.79999e-10    1.23115e-10    5.55875e-11    2.83436e-12
+255 ||    6.27778e-06    2.91829e-06    1.84592e-06    2.05658e-06    2.23044e-06    2.10625e-06    2.10464e-06    2.23346e-06    2.36112e-06    2.44797e-06    2.53292e-06    2.65265e-06    2.82374e-06    3.03955e-06    3.30173e-06    3.54744e-06    3.65992e-06    3.49437e-06    2.93846e-06    2.22669e-06    1.61120e-06    1.11609e-06    6.92304e-07    3.62907e-07    1.52563e-07    4.67395e-08    1.86783e-08    9.85610e-09    4.84419e-09    2.53140e-09    1.27184e-09    5.30788e-10    2.02240e-10    8.70493e-11    5.49319e-12
+270 ||    4.46396e-06    2.09284e-06    1.45538e-06    1.44869e-06    1.50639e-06    1.49616e-06    1.56024e-06    1.69040e-06    1.80560e-06    1.88653e-06    1.95929e-06    2.05157e-06    2.17939e-06    2.33128e-06    2.50351e-06    2.66584e-06    2.74940e-06    2.63657e-06    2.22131e-06    1.66689e-06    1.17523e-06    7.84039e-07    4.67248e-07    2.33182e-07    9.28111e-08    2.58090e-08    8.75951e-09    4.87650e-09    2.45146e-09    1.11796e-09    6.05559e-10    1.75699e-10    9.48434e-11    2.64070e-11    3.35185e-12
+285 ||    2.65014e-06    1.24445e-06    1.05845e-06    8.59215e-07    7.82753e-07    8.77863e-07    1.02168e-06    1.15745e-06    1.25747e-06    1.33044e-06    1.39164e-06    1.46036e-06    1.54636e-06    1.63577e-06    1.71870e-06    1.79539e-06    1.84366e-06    1.77027e-06    1.47670e-06    1.07448e-06    7.16583e-07    4.41021e-07    2.40640e-07    1.05082e-07    3.56262e-08    6.68275e-09    1.61195e-09    8.18230e-10    4.44257e-10    2.03889e-10    1.07980e-10    3.76073e-11    1.91486e-11    2.68001e-12    1.61325e-12
+300 ||    1.17833e-05    1.09053e-05    1.02023e-05    8.39314e-06    6.85181e-06    4.96607e-06    3.10644e-06    1.92724e-06    1.42300e-06    1.28200e-06    1.30483e-06    1.38205e-06    1.46347e-06    1.52624e-06    1.55564e-06    1.54608e-06    1.48788e-06    1.34191e-06    1.06869e-06    7.60114e-07    5.14393e-07    3.34192e-07    2.02226e-07    1.02026e-07    5.26396e-08    2.76233e-08    1.56187e-08    8.14229e-09    4.32714e-09    1.62204e-09    6.50372e-10    1.28135e-10    5.54500e-11    3.63154e-12    2.06128e-12
+315 ||    2.09165e-05    2.05687e-05    1.93319e-05    1.59087e-05    1.28919e-05    9.00579e-06    5.15202e-06    2.66432e-06    1.57496e-06    1.22976e-06    1.21647e-06    1.30203e-06    1.37778e-06    1.41263e-06    1.38635e-06    1.28705e-06    1.11808e-06    9.06416e-07    6.72491e-07    4.71718e-07    3.37682e-07    2.46142e-07    1.75285e-07    1.13973e-07    7.25151e-08    4.60925e-08    2.76401e-08    1.43965e-08    7.18050e-09    2.77946e-09    9.29149e-10    2.02227e-10    7.48903e-11    4.43834e-12    2.35935e-12
+330 ||    4.06652e-05    4.25237e-05    4.34182e-05    4.21859e-05    4.01601e-05    3.35999e-05    2.39655e-05    1.43065e-05    6.82842e-06    2.79698e-06    1.44846e-06    1.19404e-06    1.20294e-06    1.22445e-06    1.18944e-06    1.07712e-06    8.96449e-07    6.85322e-07    4.75930e-07    3.15218e-07    2.14528e-07    1.48934e-07    1.02196e-07    6.50142e-08    4.29234e-08    2.73715e-08    1.65202e-08    8.91479e-09    4.79411e-09    1.74968e-09    7.79026e-10    1.28166e-10    6.15514e-11    2.61950e-12    1.57605e-12
+345 ||    6.04139e-05    6.45222e-05    6.75861e-05    6.86037e-05    6.75622e-05    5.84463e-05    4.30532e-05    2.62884e-05    1.23773e-05    4.48958e-06    1.74039e-06    1.09070e-06    1.02766e-06    1.03637e-06    9.95380e-07    8.73408e-07    6.83360e-07    4.72316e-07    2.85668e-07    1.60054e-07    8.96667e-08    4.94531e-08    2.48388e-08    1.31607e-08    8.28734e-09    5.32050e-09    3.07902e-09    1.69026e-09    8.44122e-10    2.91730e-10    1.45582e-10    1.82024e-11    1.02485e-11    2.29463e-12    7.35676e-14
+360 ||    7.43636e-05    7.57882e-05    7.16181e-05    5.72031e-05    4.16580e-05    3.10589e-05    2.22877e-05    1.39875e-05    6.97084e-06    2.63071e-06    1.11821e-06    7.06036e-07    6.42223e-07    6.32829e-07    5.96497e-07    5.31219e-07    4.42237e-07    3.27843e-07    2.06350e-07    1.12221e-07    5.86034e-08    3.31912e-08    1.93747e-08    1.05106e-08    5.47659e-09    3.75028e-09    2.45725e-09    1.45663e-09    7.96519e-10    4.17362e-10    1.55096e-10    7.79758e-11    1.72689e-11    5.80276e-12    1.98811e-12
