##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:50.791656
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    1.07590e-04    1.06473e-04    8.79526e-05    5.39261e-05    2.93618e-05    1.30537e-05    7.54877e-06    2.27854e-06    7.08436e-07    5.02132e-07    4.48477e-07    4.44921e-07    4.38170e-07    4.05170e-07    3.46884e-07    2.83107e-07    2.55348e-07    2.57067e-07    2.67937e-07    2.77486e-07    2.74481e-07    2.52491e-07    2.11661e-07    1.62061e-07    1.16622e-07    7.61472e-08    4.28587e-08    2.24202e-08    7.95468e-09    3.42490e-09    5.10698e-10    2.07327e-10    4.07996e-13    2.11233e-13    1.44691e-14
+210 ||    7.91211e-05    7.99994e-05    6.80126e-05    4.87253e-05    3.03359e-05    1.57196e-05    9.92819e-06    5.58410e-06    4.05944e-06    3.42843e-06    3.16073e-06    3.03425e-06    2.94511e-06    2.83945e-06    2.66440e-06    2.38248e-06    2.01460e-06    1.59687e-06    1.19319e-06    8.66079e-07    6.25229e-07    4.46454e-07    3.09775e-07    2.24450e-07    1.69434e-07    1.25559e-07    8.58582e-08    5.37033e-08    2.82161e-08    1.19514e-08    4.22321e-09    1.33941e-09    1.09977e-10    4.89374e-11    6.91194e-14
+225 ||    5.06520e-05    5.35757e-05    4.81087e-05    4.36696e-05    3.14980e-05    1.85683e-05    1.23609e-05    9.06301e-06    7.29890e-06    6.29569e-06    5.82768e-06    5.59666e-06    5.43187e-06    5.25043e-06    4.93744e-06    4.39698e-06    3.64597e-06    2.79198e-06    1.98191e-06    1.35256e-06    9.16042e-07    6.08705e-07    3.97717e-07    2.76958e-07    2.21772e-07    1.73420e-07    1.26816e-07    7.88993e-08    4.34046e-08    1.51777e-08    6.72047e-09    1.22560e-09    1.89665e-10    6.75263e-11    1.24975e-13
+240 ||    3.49425e-05    3.47428e-05    3.16065e-05    2.88002e-05    2.21525e-05    1.46368e-05    1.05651e-05    8.09524e-06    6.53356e-06    5.55552e-06    5.03165e-06    4.74365e-06    4.62216e-06    4.60537e-06    4.61073e-06    4.52151e-06    4.25398e-06    3.78197e-06    3.11963e-06    2.39034e-06    1.71045e-06    1.13280e-06    6.71152e-07    3.82241e-07    2.06321e-07    1.17070e-07    8.28093e-08    5.40606e-08    3.00395e-08    1.41866e-08    5.38463e-09    2.00117e-09    3.12008e-10    1.46859e-10    4.70567e-12
+255 ||    1.92330e-05    1.58807e-05    1.48175e-05    1.33330e-05    1.17140e-05    1.01019e-05    8.45366e-06    6.89347e-06    5.62604e-06    4.74518e-06    4.19052e-06    3.87305e-06    3.80280e-06    3.95115e-06    4.25919e-06    4.59044e-06    4.76851e-06    4.65680e-06    4.15000e-06    3.36815e-06    2.50120e-06    1.67774e-06    1.01170e-06    5.31428e-07    2.06575e-07    5.01941e-08    2.81125e-08    1.57785e-08    8.61890e-09    5.19382e-09    2.60388e-09    1.33327e-09    4.34143e-10    2.26113e-10    1.80818e-11
+270 ||    1.53823e-05    1.35976e-05    1.36697e-05    1.38409e-05    1.43319e-05    1.53371e-05    1.70663e-05    1.92730e-05    2.18818e-05    2.46006e-05    2.73789e-05    2.91778e-05    2.74158e-05    2.36441e-05    2.00682e-05    1.72564e-05    1.48880e-05    1.22423e-05    9.76742e-06    8.05939e-06    6.68931e-06    5.39193e-06    4.19443e-06    3.20938e-06    2.36132e-06    1.59127e-06    1.01500e-06    5.63827e-07    3.53837e-07    2.20917e-07    1.25851e-07    7.25973e-08    2.69692e-08    1.15909e-08    4.59321e-09
+285 ||    1.15316e-05    1.13014e-05    1.25365e-05    1.44132e-05    1.70352e-05    2.07328e-05    2.58639e-05    3.18423e-05    3.83244e-05    4.46141e-05    5.06602e-05    5.44615e-05    5.11709e-05    4.37883e-05    3.66829e-05    3.08862e-05    2.62505e-05    2.17292e-05    1.66214e-05    1.38036e-05    1.16249e-05    9.91544e-06    8.38489e-06    6.92006e-06    5.76344e-06    4.64015e-06    3.69714e-06    2.76535e-06    1.96072e-06    1.18925e-06    8.62356e-07    5.42374e-07    3.91897e-07    2.41421e-07    1.53609e-07
+300 ||    1.58524e-05    1.26936e-05    1.30366e-05    1.37507e-05    1.47743e-05    1.63338e-05    1.86184e-05    2.13798e-05    2.44444e-05    2.74960e-05    3.04901e-05    3.20553e-05    2.99693e-05    2.59760e-05    2.21517e-05    1.91782e-05    1.66945e-05    1.40176e-05    1.18986e-05    1.05432e-05    9.42662e-06    8.05359e-06    6.57030e-06    4.98251e-06    3.52317e-06    2.20576e-06    1.27741e-06    7.11658e-07    3.47273e-07    2.09185e-07    9.98698e-08    4.91710e-08    1.42380e-08    6.97103e-09    4.73544e-10
+315 ||    2.01732e-05    1.40854e-05    1.35136e-05    1.30217e-05    1.24215e-05    1.17655e-05    1.11522e-05    1.06410e-05    1.02412e-05    1.00180e-05    9.92288e-06    9.80548e-06    9.58285e-06    9.29691e-06    9.02780e-06    8.86172e-06    8.87161e-06    9.02028e-06    9.20123e-06    8.98265e-06    8.05300e-06    6.41139e-06    4.33204e-06    2.28378e-06    1.14429e-06    4.74789e-07    1.38898e-07    3.62306e-08    1.09409e-08    2.43311e-09    1.20559e-09    3.44609e-10    1.78259e-10    3.33759e-11    2.03668e-11
+330 ||    4.10647e-05    3.69145e-05    3.75057e-05    3.75436e-05    3.68869e-05    3.60380e-05    3.46910e-05    3.23686e-05    2.96363e-05    2.67135e-05    2.36747e-05    2.05859e-05    1.75465e-05    1.47203e-05    1.22218e-05    1.01149e-05    8.54027e-06    7.43181e-06    6.64516e-06    5.88445e-06    4.90643e-06    3.71260e-06    2.43835e-06    1.28459e-06    6.44339e-07    2.63141e-07    7.21729e-08    1.88179e-08    5.60059e-09    1.25248e-09    6.33407e-10    1.78787e-10    9.42283e-11    1.71272e-11    1.05700e-11
+345 ||    6.19562e-05    5.97746e-05    6.14825e-05    6.20771e-05    6.13883e-05    6.03606e-05    5.83627e-05    5.42805e-05    4.92223e-05    4.36189e-05    3.76333e-05    3.15649e-05    2.56931e-05    2.03045e-05    1.55516e-05    1.14526e-05    8.26251e-06    5.87491e-06    4.11334e-06    2.81004e-06    1.80841e-06    1.09847e-06    6.28924e-07    3.66854e-07    1.78572e-07    6.19782e-08    6.49182e-09    1.29340e-09    1.10071e-10    4.28212e-11    2.29594e-11    6.80881e-12    3.55233e-12    3.10603e-13    1.91230e-13
+360 ||    7.86120e-05    8.02462e-05    7.71948e-05    5.99627e-05    4.07945e-05    3.21184e-05    2.94712e-05    2.74237e-05    2.50143e-05    2.23733e-05    1.95102e-05    1.65847e-05    1.37055e-05    1.10144e-05    8.59783e-06    6.48090e-06    4.75571e-06    3.44996e-06    2.47323e-06    1.73685e-06    1.17429e-06    7.35689e-07    4.75287e-07    2.96074e-07    1.69347e-07    7.41612e-08    2.71079e-08    3.42600e-09    5.78723e-10    5.60488e-11    2.21356e-11    1.27892e-11    3.71459e-12    2.17208e-12    6.29573e-13
