##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:04.046758
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    2.01440e-04    1.99994e-04    1.91153e-04    1.79078e-04    1.54262e-04    1.22252e-04    9.06545e-05    6.18144e-05    3.94765e-05    2.41756e-05    1.50706e-05    9.47322e-06    6.53733e-06    4.81479e-06    3.72074e-06    2.94328e-06    2.34813e-06    1.85775e-06    1.41013e-06    9.93442e-07    6.71357e-07    4.34192e-07    2.64137e-07    1.58907e-07    1.02024e-07    6.10385e-08    3.10544e-08    1.36330e-08    2.62212e-09    9.12806e-10    1.35220e-10    4.90308e-11    2.28021e-12    1.14042e-12    1.92036e-14
+210 ||    1.31750e-04    1.31147e-04    1.26372e-04    1.19723e-04    1.06262e-04    8.92683e-05    7.21358e-05    5.62223e-05    4.36358e-05    3.45866e-05    2.84847e-05    2.39855e-05    2.06756e-05    1.79178e-05    1.55486e-05    1.34448e-05    1.15240e-05    9.76998e-06    8.19286e-06    6.70782e-06    5.21856e-06    3.75852e-06    2.39969e-06    1.34974e-06    6.55363e-07    2.33148e-07    5.39366e-08    2.25308e-08    3.97157e-09    1.60592e-09    5.60521e-10    2.37200e-10    8.10173e-11    3.90356e-11    5.31213e-12
+225 ||    6.20595e-05    6.24217e-05    6.17428e-05    6.07935e-05    5.91160e-05    5.71463e-05    5.43201e-05    5.11429e-05    4.81103e-05    4.51560e-05    4.19957e-05    3.85371e-05    3.47880e-05    3.09891e-05    2.73536e-05    2.39416e-05    2.07188e-05    1.77274e-05    1.50437e-05    1.25181e-05    9.91789e-06    7.27995e-06    4.72183e-06    2.73881e-06    1.30989e-06    4.24743e-07    8.58044e-08    3.11875e-08    5.26340e-09    2.20419e-09    9.40224e-10    3.66789e-10    1.47598e-10    6.27615e-11    9.80193e-12
+240 ||    4.75089e-05    4.31300e-05    4.27244e-05    4.19092e-05    4.05356e-05    3.89709e-05    3.70640e-05    3.50837e-05    3.33200e-05    3.16706e-05    2.98222e-05    2.76516e-05    2.51748e-05    2.26615e-05    2.03314e-05    1.82892e-05    1.65464e-05    1.50719e-05    1.37307e-05    1.20844e-05    9.89951e-06    7.35032e-06    4.85124e-06    3.00298e-06    1.63636e-06    7.54367e-07    3.53403e-07    1.67602e-07    6.11320e-08    2.44861e-08    8.54226e-09    2.91175e-09    9.06516e-10    4.19672e-10    1.12134e-10
+255 ||    3.29583e-05    2.38349e-05    2.36765e-05    2.29072e-05    2.18041e-05    2.06435e-05    1.96312e-05    1.88641e-05    1.83918e-05    1.80268e-05    1.74551e-05    1.65228e-05    1.52816e-05    1.40491e-05    1.30343e-05    1.23724e-05    1.21154e-05    1.21602e-05    1.21619e-05    1.13738e-05    9.57075e-06    7.11732e-06    4.69944e-06    3.02041e-06    1.81367e-06    1.04787e-06    5.82973e-07    2.96856e-07    1.14514e-07    4.28549e-08    1.53550e-08    4.49043e-09    1.57246e-09    6.72466e-10    2.03054e-10
+270 ||    2.27329e-05    1.44572e-05    1.38266e-05    1.33813e-05    1.28833e-05    1.23807e-05    1.19485e-05    1.16203e-05    1.14234e-05    1.12861e-05    1.10401e-05    1.05924e-05    9.94429e-06    9.28678e-06    8.77201e-06    8.49686e-06    8.49464e-06    8.75163e-06    9.04577e-06    8.76272e-06    7.56130e-06    5.64441e-06    3.56821e-06    2.17249e-06    1.20858e-06    6.34146e-07    3.21665e-07    1.57924e-07    6.10976e-08    1.98228e-08    8.26749e-09    1.57428e-09    8.97133e-10    2.91720e-10    1.16658e-10
+285 ||    1.25074e-05    5.10260e-06    3.95766e-06    3.81514e-06    3.91765e-06    4.07507e-06    4.23016e-06    4.35096e-06    4.44217e-06    4.52818e-06    4.59745e-06    4.61374e-06    4.55246e-06    4.47653e-06    4.47648e-06    4.60686e-06    4.87932e-06    5.36805e-06    5.95691e-06    6.12604e-06    5.44084e-06    4.04052e-06    2.31340e-06    1.25930e-06    5.81794e-07    2.22906e-07    7.09084e-08    3.31931e-08    1.34495e-08    4.65772e-09    2.40544e-09    6.29684e-10    3.37794e-10    7.40269e-11    4.54528e-11
+300 ||    2.16784e-05    1.55874e-05    1.48878e-05    1.45893e-05    1.40990e-05    1.33104e-05    1.23171e-05    1.11757e-05    9.98659e-06    8.89724e-06    8.03251e-06    7.41308e-06    7.04004e-06    6.80507e-06    6.66028e-06    6.54664e-06    6.44393e-06    6.44897e-06    6.52507e-06    6.31695e-06    5.57598e-06    4.46898e-06    3.24143e-06    2.37867e-06    1.65817e-06    1.07815e-06    6.34240e-07    3.85767e-07    2.08501e-07    7.42225e-08    3.67188e-08    5.49576e-09    2.81101e-09    1.26267e-10    6.52632e-11
+315 ||    3.08494e-05    2.60816e-05    2.58229e-05    2.53761e-05    2.42984e-05    2.25673e-05    2.04245e-05    1.80176e-05    1.55421e-05    1.32692e-05    1.14648e-05    1.02103e-05    9.52607e-06    9.13164e-06    8.83735e-06    8.46998e-06    7.97880e-06    7.48301e-06    7.03772e-06    6.48127e-06    5.76230e-06    4.98858e-06    4.24306e-06    3.53808e-06    2.72205e-06    1.91220e-06    1.18920e-06    7.38731e-07    4.09143e-07    1.47219e-07    7.58757e-08    1.08120e-08    5.85155e-09    8.91101e-10    8.94693e-11
+330 ||    5.11102e-05    4.46265e-05    4.50083e-05    4.49932e-05    4.16233e-05    3.70750e-05    3.15344e-05    2.62624e-05    2.18740e-05    1.83613e-05    1.55141e-05    1.31982e-05    1.14024e-05    1.00149e-05    8.84644e-06    7.69098e-06    6.52429e-06    5.47177e-06    4.65427e-06    3.99827e-06    3.37600e-06    2.82025e-06    2.32574e-06    1.88082e-06    1.37052e-06    9.29006e-07    5.74071e-07    3.35461e-07    1.85923e-07    6.85660e-08    3.37686e-08    5.16615e-09    2.72083e-09    2.75524e-10    4.33781e-11
+345 ||    7.13710e-05    6.31918e-05    6.42370e-05    6.45458e-05    5.88435e-05    5.14116e-05    4.24796e-05    3.44047e-05    2.81585e-05    2.34304e-05    1.95226e-05    1.60922e-05    1.31700e-05    1.07836e-05    8.73784e-06    6.80135e-06    4.97378e-06    3.39338e-06    2.23834e-06    1.51368e-06    1.07826e-06    7.68812e-07    5.44993e-07    3.68981e-07    1.97492e-07    1.07742e-07    4.93462e-08    1.26427e-08    5.31677e-09    2.34509e-10    1.05592e-10    8.34351e-12    4.45937e-12    5.75249e-13    2.27056e-13
+360 ||    7.75866e-05    7.90551e-05    8.21331e-05    8.19186e-05    7.37171e-05    6.01956e-05    4.44101e-05    3.14302e-05    2.30585e-05    1.76138e-05    1.37988e-05    1.06843e-05    8.25463e-06    6.49142e-06    5.19284e-06    4.12520e-06    3.16666e-06    2.30745e-06    1.61028e-06    1.11334e-06    7.78583e-07    5.46779e-07    3.79022e-07    2.66196e-07    1.69798e-07    8.68614e-08    4.78403e-08    2.26245e-08    5.77365e-09    2.52814e-09    1.17112e-10    5.45436e-11    4.29111e-12    2.39830e-12    5.05478e-13
