##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:01.543768
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    8.84141e-05    8.38004e-05    5.82562e-05    2.02463e-05    4.89127e-06    1.75221e-06    8.04096e-07    3.71673e-07    2.31352e-07    2.01460e-07    2.02932e-07    2.17962e-07    2.32293e-07    2.09243e-07    1.56429e-07    1.10257e-07    9.50724e-08    9.22036e-08    8.84971e-08    8.66820e-08    8.43124e-08    7.59534e-08    5.84617e-08    3.84916e-08    2.37110e-08    1.31857e-08    6.89828e-09    3.59412e-09    1.33588e-09    5.39777e-10    9.88468e-11    3.57202e-11    1.25399e-13    6.05122e-14    0.00000e+00
+210 ||    5.76376e-05    5.27039e-05    3.68014e-05    1.61213e-05    6.64874e-06    3.45775e-06    2.17638e-06    1.65513e-06    1.54622e-06    1.59994e-06    1.71121e-06    1.82976e-06    1.86414e-06    1.76745e-06    1.57576e-06    1.34145e-06    1.09744e-06    8.41738e-07    6.03049e-07    4.29760e-07    3.18613e-07    2.33167e-07    1.55473e-07    9.10857e-08    5.29178e-08    2.81442e-08    1.32778e-08    6.95566e-09    2.92632e-09    9.84166e-10    3.18225e-10    7.63972e-11    3.69934e-12    1.48623e-12    2.10603e-16
+225 ||    2.68611e-05    2.16088e-05    1.49970e-05    1.16894e-05    8.41025e-06    5.16565e-06    3.54872e-06    2.93080e-06    2.87290e-06    3.02469e-06    3.24701e-06    3.45437e-06    3.48463e-06    3.29323e-06    2.94506e-06    2.50505e-06    2.01847e-06    1.50911e-06    1.04186e-06    7.21461e-07    5.25649e-07    3.70193e-07    2.38323e-07    1.31345e-07    7.42096e-08    3.94386e-08    1.86995e-08    8.77123e-09    3.99376e-09    8.90475e-10    4.51719e-10    3.06332e-11    6.23205e-12    1.88579e-12    3.81165e-16
+240 ||    2.04529e-05    1.66196e-05    1.23296e-05    8.91396e-06    6.47170e-06    4.37902e-06    3.34776e-06    2.97305e-06    2.94593e-06    3.08336e-06    3.28274e-06    3.47364e-06    3.57429e-06    3.56195e-06    3.43981e-06    3.20247e-06    2.80761e-06    2.26714e-06    1.68416e-06    1.17292e-06    7.95302e-07    5.18693e-07    3.09638e-07    1.65369e-07    8.59405e-08    4.23848e-08    2.26566e-08    1.39705e-08    7.96257e-09    3.79737e-09    2.02974e-09    6.45811e-10    2.85742e-10    1.04428e-10    1.08187e-11
+255 ||    1.40448e-05    1.15875e-05    9.32051e-06    5.84821e-06    4.24962e-06    3.42116e-06    3.09115e-06    2.98929e-06    3.02740e-06    3.16440e-06    3.34121e-06    3.50721e-06    3.66399e-06    3.81505e-06    3.90373e-06    3.85518e-06    3.54023e-06    2.96716e-06    2.27434e-06    1.59703e-06    1.05836e-06    6.59963e-07    3.73782e-07    1.95466e-07    9.22118e-08    4.14464e-08    2.52337e-08    1.78431e-08    1.16245e-08    6.36119e-09    3.55406e-09    1.17794e-09    5.53969e-10    1.91037e-10    2.11061e-11
+270 ||    1.08356e-05    8.81675e-06    7.69064e-06    5.32139e-06    3.31904e-06    2.55738e-06    2.37631e-06    2.35389e-06    2.40767e-06    2.50807e-06    2.64172e-06    2.78948e-06    2.94682e-06    3.10763e-06    3.22776e-06    3.23253e-06    3.01542e-06    2.58268e-06    2.01121e-06    1.42812e-06    9.55291e-07    6.04042e-07    3.51736e-07    1.88620e-07    8.91227e-08    3.75069e-08    2.01513e-08    1.40237e-08    9.10154e-09    4.93993e-09    2.82883e-09    8.39120e-10    4.86614e-10    1.34110e-10    2.56071e-11
+285 ||    7.62633e-06    6.03267e-06    5.96267e-06    4.63467e-06    2.28534e-06    1.66354e-06    1.65581e-06    1.71722e-06    1.79336e-06    1.86166e-06    1.95280e-06    2.08276e-06    2.24165e-06    2.41140e-06    2.55951e-06    2.60915e-06    2.47476e-06    2.16882e-06    1.70915e-06    1.22043e-06    8.25096e-07    5.31443e-07    3.18952e-07    1.71242e-07    8.03480e-08    3.20216e-08    1.48183e-08    1.00019e-08    6.53064e-09    3.67084e-09    2.08046e-09    7.40519e-10    3.99030e-10    5.75414e-11    2.77481e-11
+300 ||    1.76890e-05    1.68528e-05    1.49767e-05    1.20583e-05    7.35678e-06    4.46038e-06    2.85079e-06    2.02876e-06    1.74512e-06    1.70982e-06    1.79535e-06    1.93132e-06    2.07532e-06    2.18024e-06    2.20500e-06    2.10562e-06    1.87042e-06    1.55348e-06    1.18607e-06    8.31563e-07    5.58019e-07    3.62312e-07    2.23431e-07    1.22938e-07    6.70604e-08    3.45479e-08    1.73397e-08    8.80146e-09    4.89393e-09    2.13270e-09    1.14611e-09    3.70387e-10    1.97492e-10    2.45975e-11    1.38327e-11
+315 ||    2.77518e-05    2.76368e-05    2.39586e-05    1.94453e-05    1.23841e-05    7.18255e-06    3.99647e-06    2.31696e-06    1.68238e-06    1.55521e-06    1.63598e-06    1.77660e-06    1.90282e-06    1.93836e-06    1.83458e-06    1.58474e-06    1.26687e-06    9.53259e-07    6.90439e-07    4.77724e-07    3.18820e-07    2.14181e-07    1.43597e-07    9.38093e-08    6.16824e-08    3.69964e-08    1.90375e-08    6.90885e-09    3.27989e-09    7.06969e-10    3.04210e-10    1.86597e-11    9.49133e-12    3.23032e-13    1.38256e-13
+330 ||    4.45098e-05    4.30559e-05    4.32117e-05    3.76373e-05    2.73500e-05    1.74849e-05    9.85480e-06    5.48657e-06    3.41605e-06    2.52504e-06    2.19930e-06    2.10503e-06    2.06480e-06    1.97754e-06    1.80451e-06    1.54945e-06    1.24967e-06    9.36018e-07    6.48324e-07    4.29002e-07    2.97391e-07    2.15730e-07    1.61201e-07    1.21260e-07    9.25740e-08    6.43145e-08    3.90866e-08    1.91617e-08    9.39511e-09    2.35205e-09    1.20135e-09    1.15030e-10    6.50334e-11    1.50365e-11    1.77672e-13
+345 ||    6.12678e-05    5.85164e-05    6.25570e-05    5.61686e-05    4.26226e-05    2.80296e-05    1.59061e-05    8.76935e-06    5.24032e-06    3.53112e-06    2.78572e-06    2.44321e-06    2.23593e-06    2.02711e-06    1.78588e-06    1.52654e-06    1.24654e-06    9.33133e-07    6.16855e-07    3.90549e-07    2.79637e-07    2.18634e-07    1.79569e-07    1.49667e-07    1.24248e-07    9.42272e-08    6.23903e-08    3.51089e-08    1.75348e-08    6.05512e-09    2.52448e-09    6.59360e-10    1.46577e-10    5.73557e-11    2.26320e-13
+360 ||    7.51022e-05    7.49438e-05    6.68263e-05    4.36068e-05    2.53213e-05    1.53507e-05    8.62832e-06    4.88071e-06    2.92035e-06    1.90907e-06    1.50398e-06    1.31454e-06    1.21587e-06    1.12702e-06    1.01385e-06    8.80856e-07    7.35088e-07    5.69325e-07    4.01059e-07    2.62431e-07    1.69646e-07    1.25288e-07    1.03584e-07    8.65874e-08    7.26604e-08    6.04928e-08    4.56046e-08    3.04164e-08    1.72062e-08    8.78154e-09    3.19021e-09    1.30809e-09    3.93705e-10    7.70082e-11    3.29574e-11
